time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
85.9381,-0.1177612,0.2802946,-0.02681492,-0.1121847,0.2793897,0.02949317,-0.1156532,0.2754765,0.05601729,-0.1163838,0.2735895,0.07671441,-0.09403545,0.2551325,0.111887,-0.2121746,0.4332585,-0.2514825
85.95772,-0.1180419,0.2799875,-0.02733954,-0.1126038,0.2798356,0.02893826,-0.1164538,0.2760203,0.05549733,-0.1173631,0.27422,0.07630526,-0.09319354,0.255582,0.1116362,-0.2123022,0.4330578,-0.2515138
85.97848,-0.1186611,0.2800563,-0.02822979,-0.1133553,0.280447,0.02802189,-0.1176879,0.2766032,0.05459555,-0.1190421,0.2747332,0.07547925,-0.09267945,0.2566518,0.1111185,-0.2126698,0.4331848,-0.2520663
85.99754,-0.1189772,0.2799226,-0.02891126,-0.1138021,0.2807582,0.02731043,-0.1184269,0.2768455,0.05389858,-0.1200603,0.274896,0.0748627,-0.09229754,0.257761,0.1106943,-0.2127331,0.4331298,-0.2524407
86.01765,-0.1191642,0.2796673,-0.02945176,-0.1141848,0.2809564,0.02675184,-0.1189595,0.2769869,0.05339452,-0.1207823,0.274983,0.07446945,-0.09191023,0.2583875,0.1105901,-0.2127273,0.4330648,-0.2525891
86.0347,-0.1193192,0.2796434,-0.02982582,-0.1144792,0.2811535,0.02638008,-0.1193036,0.2772041,0.05304317,-0.1211517,0.2751973,0.07419279,-0.09184606,0.2583504,0.1104058,-0.2128257,0.4332037,-0.2527395
86.05426,-0.1193762,0.2796499,-0.02999337,-0.1146048,0.281277,0.02621917,-0.1195397,0.2772678,0.0528784,-0.1215255,0.2751968,0.07405075,-0.09159209,0.2585886,0.1103678,-0.2128966,0.4333391,-0.252783
86.08051,-0.1194151,0.27969,-0.03006156,-0.1146925,0.2814302,0.02615738,-0.119626,0.2773833,0.0528188,-0.1215956,0.2752975,0.07402947,-0.09148167,0.2589111,0.1104632,-0.2129545,0.4334802,-0.2527505
86.1008,-0.1194411,0.2797144,-0.03013552,-0.1147381,0.2815485,0.02609913,-0.119674,0.2774845,0.05272877,-0.1216438,0.2754049,0.07397515,-0.09159011,0.2593161,0.1105998,-0.2130369,0.4336089,-0.2528061
86.12057,-0.1196132,0.2801056,-0.03068317,-0.1148601,0.2820604,0.025565,-0.1198854,0.2781997,0.05212497,-0.1218412,0.2763565,0.07343093,-0.09220754,0.2604391,0.1102754,-0.2133185,0.4340633,-0.2533652
86.14275,-0.1196935,0.2803546,-0.03106851,-0.1149213,0.2824662,0.02517065,-0.1199764,0.2787861,0.05165705,-0.1218887,0.2771182,0.07298657,-0.09314227,0.2612776,0.1099735,-0.2133989,0.4343462,-0.2536578
86.16555,-0.1197272,0.2805141,-0.031549,-0.1149309,0.2828647,0.02466512,-0.1200209,0.2794149,0.05109009,-0.1218812,0.2779973,0.07243818,-0.09385481,0.2619156,0.1095834,-0.2133925,0.4345316,-0.2539523
86.18529,-0.1197238,0.2805855,-0.0320229,-0.1148687,0.2832685,0.02415186,-0.1200644,0.2800604,0.05053657,-0.1219413,0.278866,0.07190303,-0.09423138,0.2633816,0.1091774,-0.2132194,0.4344096,-0.2543948
86.20704,-0.1197494,0.2809616,-0.03240905,-0.1148112,0.2840862,0.02370522,-0.1200533,0.2815181,0.05003704,-0.1217368,0.2811045,0.07133216,-0.09588274,0.2659266,0.108731,-0.2128088,0.4341139,-0.2551883
86.23431,-0.1197827,0.2815042,-0.03259623,-0.1147428,0.2850497,0.0234601,-0.1200142,0.2830853,0.04974838,-0.1215498,0.283313,0.07095961,-0.09633532,0.2678215,0.1084424,-0.2123943,0.4339677,-0.2557929
86.26164,-0.1200174,0.2820849,-0.03261707,-0.1147088,0.2856914,0.02341489,-0.1192732,0.2837386,0.04972296,-0.1201182,0.2839635,0.07095362,-0.09542968,0.2687783,0.1080088,-0.212316,0.4340039,-0.2564343
86.29308,-0.1203391,0.2825681,-0.03229556,-0.1145372,0.2862118,0.02367326,-0.1185748,0.2846555,0.04994521,-0.1189954,0.2853573,0.07109118,-0.09309534,0.2692117,0.1074433,-0.2124372,0.4345604,-0.2561274
86.32028,-0.1209847,0.2830222,-0.0318478,-0.1148696,0.2861168,0.02415501,-0.1183236,0.2854974,0.05024055,-0.1181208,0.2873969,0.07074076,-0.09030249,0.2700855,0.1061182,-0.21263,0.4365138,-0.2552163
86.34646,-0.1216181,0.2830533,-0.03154146,-0.1154316,0.2858692,0.02448593,-0.1184006,0.2858947,0.05045009,-0.1176139,0.288664,0.07050066,-0.08992263,0.2704003,0.1053741,-0.212863,0.4376584,-0.2546154
86.37038,-0.1246359,0.2818763,-0.03133012,-0.1190747,0.2809142,0.0249987,-0.1186767,0.281434,0.05055194,-0.1149416,0.2847946,0.06935151,-0.0903444,0.2663856,0.09972788,-0.2158101,0.4344985,-0.2576988
86.40307,-0.1305712,0.2801539,-0.03056694,-0.1260863,0.2755748,0.0257361,-0.1246915,0.2752354,0.05119007,-0.120295,0.2783754,0.06920025,-0.1027493,0.2578463,0.0981636,-0.2178922,0.4288485,-0.262624
86.42698,-0.1427074,0.2777247,-0.02652266,-0.1446267,0.2687163,0.0290236,-0.1407954,0.2709281,0.05414373,-0.132328,0.2783131,0.06681348,-0.1091646,0.2613523,0.08946411,-0.2177416,0.4224232,-0.2628359
86.45345,-0.1541201,0.2783474,-0.02499157,-0.1633454,0.267757,0.02978645,-0.1597607,0.2706622,0.05536098,-0.1508165,0.2776192,0.06788662,-0.1302008,0.259968,0.09177155,-0.2178384,0.425766,-0.2631808
86.48012,-0.1669903,0.2767814,-0.01965838,-0.1829933,0.2646191,0.03318769,-0.1829136,0.2673795,0.05886994,-0.1741192,0.273659,0.07345143,-0.1543578,0.2584004,0.0990962,-0.2202203,0.425077,-0.2591055
86.50182,-0.1818709,0.2740739,-0.01318635,-0.2027966,0.2608223,0.03755807,-0.2032484,0.2641222,0.06410103,-0.193312,0.2707239,0.07894889,-0.1733139,0.2580748,0.103016,-0.2216191,0.4189432,-0.2564928
86.52399,-0.1999755,0.2698199,-0.009141305,-0.2277597,0.2563963,0.0383317,-0.2269782,0.2617491,0.06641646,-0.2154827,0.2711993,0.0796462,-0.1966534,0.2566889,0.1021247,-0.2260251,0.4219723,-0.2482444
86.54985,-0.2106261,0.273316,-0.007971203,-0.2432212,0.2627999,0.03749526,-0.2453962,0.2651215,0.06425431,-0.235917,0.2711317,0.07989381,-0.2202157,0.2549861,0.1046388,-0.2447593,0.4309657,-0.240803
86.57278,-0.2251025,0.2816494,-0.003283019,-0.2601306,0.2732942,0.03964863,-0.2653002,0.2761759,0.06538181,-0.2576339,0.2818687,0.08170745,-0.2464806,0.2665571,0.1042538,-0.2597753,0.4296961,-0.2356217
86.59862,-0.2364558,0.2853844,0.001708892,-0.274264,0.2796566,0.04264144,-0.2801484,0.2833179,0.06838499,-0.2725083,0.2888233,0.08501101,-0.2649407,0.275562,0.1076509,-0.2714383,0.4323962,-0.2292627
86.62087,-0.2585766,0.2914614,0.009465709,-0.2976965,0.289918,0.04889874,-0.3043413,0.2961316,0.07332134,-0.2973625,0.3036935,0.08911967,-0.2980564,0.291229,0.1139756,-0.2879276,0.4373817,-0.2195663
86.64482,-0.2709584,0.2954348,0.01380961,-0.3105687,0.2913184,0.05249642,-0.3186631,0.2973166,0.07697859,-0.3135671,0.305771,0.09279512,-0.3158431,0.293139,0.1174281,-0.2993211,0.4430587,-0.2147896
86.66726,-0.2812083,0.2997694,0.01690516,-0.3210031,0.293459,0.05520614,-0.3306166,0.29824,0.0796253,-0.3278234,0.3066322,0.09587957,-0.331023,0.2933271,0.1211586,-0.3090424,0.4490967,-0.2119045
86.6856,-0.2874821,0.303023,0.01833378,-0.3270108,0.295198,0.05654099,-0.3381632,0.298604,0.08050587,-0.3377653,0.3065769,0.09727057,-0.3414056,0.2902404,0.124089,-0.3153845,0.4526561,-0.2102887
86.70647,-0.2934914,0.3071427,0.01903704,-0.332426,0.2989463,0.05756467,-0.3443246,0.301465,0.08107911,-0.3456151,0.3088057,0.0981144,-0.3495337,0.2898902,0.1270642,-0.3214405,0.456162,-0.2094188
86.72948,-0.298249,0.3106773,0.01925131,-0.3367657,0.3022317,0.0580701,-0.3488702,0.3043805,0.08132788,-0.3507866,0.3115635,0.09848161,-0.3546395,0.2913306,0.1286991,-0.3261157,0.4589114,-0.2096755
86.75277,-0.3028987,0.3152122,0.01936158,-0.3411777,0.3066644,0.05839042,-0.3535276,0.3084624,0.08140297,-0.3560609,0.3153088,0.09859046,-0.3599937,0.2943491,0.1294988,-0.3308075,0.4620763,-0.2106993
86.77364,-0.304738,0.3183146,0.01906881,-0.3430014,0.310088,0.05814309,-0.3555816,0.3118708,0.08070014,-0.3585718,0.3185661,0.09779313,-0.3628879,0.2970938,0.1294813,-0.3328276,0.465013,-0.2108738
86.79517,-0.3057603,0.3210565,0.01878529,-0.344146,0.313295,0.05778353,-0.3570593,0.3151557,0.07995921,-0.3604531,0.3218255,0.09702396,-0.3655382,0.3002307,0.1295338,-0.333774,0.4672871,-0.2111177
86.8155,-0.306315,0.3242017,0.01803527,-0.3450821,0.3170289,0.05673792,-0.3588786,0.3187701,0.07823721,-0.3633099,0.3251901,0.09518373,-0.3691903,0.3039918,0.1291957,-0.3341909,0.469976,-0.2117931
86.8348,-0.3062494,0.3262033,0.01767793,-0.3453198,0.3192663,0.05610491,-0.3595665,0.3209514,0.07727075,-0.3643386,0.327321,0.09411251,-0.3706794,0.3064168,0.1289411,-0.3337134,0.4723864,-0.2117536
86.85137,-0.305142,0.3283121,0.01749054,-0.3444681,0.3222955,0.05583596,-0.3589373,0.3240746,0.07689376,-0.3639311,0.3301544,0.09393516,-0.3705539,0.3095948,0.1290071,-0.3316987,0.4748403,-0.2117285
86.86918,-0.3038908,0.3298608,0.01747061,-0.343299,0.3240969,0.05580553,-0.3579843,0.3258857,0.07697025,-0.3629951,0.3319525,0.09429986,-0.3694798,0.3117027,0.1293811,-0.3296995,0.4767785,-0.2117689
86.88627,-0.3022448,0.331442,0.01731976,-0.341518,0.3265399,0.05578466,-0.3564566,0.3287288,0.0770648,-0.3614918,0.3349538,0.09457921,-0.3680415,0.3144407,0.130323,-0.3276074,0.477883,-0.2114749
86.90395,-0.3005624,0.3335617,0.01687537,-0.3394691,0.3299771,0.05577051,-0.3544945,0.3325324,0.07729628,-0.3594776,0.3386624,0.09509716,-0.3658082,0.3183213,0.1313147,-0.32543,0.4810882,-0.2107341
86.92458,-0.2996823,0.3351719,0.01639792,-0.3382711,0.3327302,0.05570175,-0.3529713,0.3358535,0.07738116,-0.357595,0.3422178,0.09520065,-0.3632889,0.3229957,0.1316165,-0.3243114,0.4838265,-0.2104807
86.94836,-0.2997754,0.3360497,0.01522438,-0.3382055,0.334267,0.05487417,-0.3527608,0.3376726,0.07661272,-0.3572751,0.3442303,0.09438814,-0.3623951,0.3267748,0.1309724,-0.3245685,0.4860358,-0.2115091
86.96819,-0.300928,0.3359311,0.01455262,-0.3393908,0.3340268,0.05432567,-0.3539197,0.3374923,0.07618929,-0.3584315,0.3441944,0.09405778,-0.3634425,0.3275304,0.1307098,-0.3259469,0.4866381,-0.2125394
86.99034,-0.302363,0.3354534,0.01410061,-0.3408656,0.3335286,0.05396034,-0.355384,0.337054,0.07595774,-0.3598803,0.3437819,0.09395465,-0.3649777,0.3274854,0.1307174,-0.3276682,0.4865769,-0.2132292
87.02117,-0.3037695,0.3352042,0.01377303,-0.3424034,0.3332368,0.05362901,-0.356907,0.3368549,0.0756961,-0.3613426,0.3435203,0.09380643,-0.3666188,0.32737,0.13052,-0.329681,0.4866968,-0.2137246
87.04937,-0.3045537,0.3352041,0.01353202,-0.3436353,0.3334077,0.05309076,-0.3582178,0.3371062,0.07502136,-0.3626706,0.3436059,0.09316457,-0.3685424,0.3276222,0.1298425,-0.3309528,0.4873128,-0.2138132
87.06816,-0.3051836,0.3349859,0.01338212,-0.3448837,0.3335917,0.05247213,-0.3593394,0.3376663,0.07440919,-0.3633862,0.3442467,0.09248685,-0.3697313,0.3286932,0.1285661,-0.3314585,0.4878149,-0.2136893
87.09527,-0.3053855,0.3343872,0.01363373,-0.3462461,0.3336053,0.05160833,-0.3606588,0.3381084,0.07337842,-0.3643213,0.3447814,0.09115849,-0.3713474,0.3304763,0.1259021,-0.3314017,0.4869829,-0.2133465
87.1231,-0.3070721,0.3341407,0.01379494,-0.3488685,0.3334539,0.05071166,-0.3631303,0.3379549,0.07256039,-0.3663167,0.3445646,0.09021251,-0.3740382,0.3309255,0.1233833,-0.3322535,0.4867215,-0.2128332
87.15032,-0.3085899,0.3334299,0.01342568,-0.3513516,0.3330233,0.04921946,-0.3661808,0.337425,0.0704112,-0.3702021,0.3439247,0.087642,-0.3790216,0.3300257,0.1205921,-0.3290183,0.4866146,-0.2129353
87.17632,-0.3095656,0.3332888,0.01366686,-0.3528914,0.332854,0.04878023,-0.3686172,0.3368069,0.06938976,-0.3737671,0.342954,0.08621749,-0.3837169,0.3276362,0.1191769,-0.3257671,0.4873166,-0.2127958
87.20816,-0.310695,0.3332815,0.01378434,-0.3543733,0.3330561,0.04842778,-0.37096,0.3367248,0.06831259,-0.3772258,0.3426841,0.08484793,-0.3879489,0.3265637,0.1183952,-0.3221928,0.4881299,-0.2124627
87.23484,-0.3112878,0.3333309,0.01409902,-0.3552361,0.3335327,0.04838839,-0.3724047,0.3371629,0.0676891,-0.3794185,0.3430348,0.08400099,-0.3906835,0.3268904,0.1181164,-0.318778,0.4890186,-0.2118008
87.26202,-0.3118581,0.3335129,0.01469446,-0.355956,0.3339439,0.0487925,-0.3735939,0.3373621,0.06782946,-0.3812773,0.3429921,0.08412094,-0.3927312,0.3266684,0.1186045,-0.3171227,0.4901561,-0.2108706
87.29028,-0.3123548,0.3338559,0.01523878,-0.356475,0.3344571,0.04929721,-0.3743066,0.3378343,0.06824402,-0.3822967,0.3434042,0.08453888,-0.3937542,0.3268661,0.1193364,-0.3154812,0.4914593,-0.2098309
87.32368,-0.3128785,0.3346513,0.01598958,-0.3569981,0.3354795,0.0500346,-0.3749485,0.3388638,0.06891379,-0.3830997,0.3443916,0.08523334,-0.3945735,0.3279463,0.1203687,-0.3139544,0.4933558,-0.2084028
87.34971,-0.313126,0.3351879,0.01642098,-0.3572556,0.3361351,0.05044845,-0.3752608,0.3395477,0.06926503,-0.3834635,0.3450657,0.08558268,-0.3950067,0.3287229,0.1207842,-0.3129331,0.49447,-0.207605
87.37226,-0.3132209,0.3357094,0.01658988,-0.357461,0.3366295,0.05049798,-0.3755086,0.3400179,0.06922698,-0.38366,0.3455511,0.08547065,-0.3952655,0.3292898,0.1205426,-0.3126052,0.4951789,-0.2073632
87.40039,-0.3134285,0.3360522,0.015994,-0.3581226,0.3369753,0.04925483,-0.3765658,0.3402382,0.06726791,-0.3851977,0.3457559,0.08316754,-0.3970131,0.3293165,0.1184406,-0.3114841,0.4954544,-0.2075585
87.42798,-0.313906,0.3354347,0.01426618,-0.3595608,0.3373236,0.04619908,-0.3786012,0.3409817,0.06323478,-0.3877371,0.3468763,0.07848515,-0.4003339,0.3320158,0.1138183,-0.3088355,0.4942154,-0.2093203
87.46888,-0.3150159,0.3349284,0.01145719,-0.3613468,0.3384396,0.04222242,-0.3812379,0.3428191,0.058323,-0.3911152,0.3491513,0.07286851,-0.4048199,0.3350233,0.1074657,-0.3025298,0.4942419,-0.2111935
87.49899,-0.3165562,0.3348171,0.008651197,-0.3633808,0.3402363,0.03848488,-0.3837161,0.345496,0.05385219,-0.3939876,0.3523466,0.06801938,-0.4083401,0.3397553,0.1015793,-0.2959546,0.4953589,-0.2129003
87.52979,-0.3181336,0.3353201,0.006709434,-0.365285,0.3420534,0.03585784,-0.3857799,0.3480724,0.05082214,-0.396041,0.3554753,0.06465191,-0.4106028,0.3442834,0.09715456,-0.2912204,0.4967954,-0.2138026
87.56326,-0.3192199,0.3359566,0.005894524,-0.3662755,0.3440131,0.03485816,-0.3865518,0.3510081,0.04993828,-0.3966001,0.3589768,0.06370362,-0.4112947,0.3485147,0.09605496,-0.2895549,0.4975199,-0.2143421
87.59206,-0.3195217,0.3370706,0.005930315,-0.3663533,0.3457504,0.03513498,-0.386292,0.353365,0.05057765,-0.3959236,0.3616239,0.0644642,-0.4104859,0.3509875,0.09709286,-0.2888142,0.4993303,-0.2138859
87.62153,-0.3196112,0.3377974,0.008177025,-0.3657883,0.3462518,0.03835782,-0.3853052,0.3538737,0.05449018,-0.3944109,0.3618948,0.06877413,-0.4088005,0.3514838,0.1025757,-0.2896941,0.5006429,-0.211191
87.64664,-0.3192826,0.3387117,0.01101155,-0.3649319,0.3462913,0.0420748,-0.3842417,0.3534324,0.05870192,-0.3930242,0.3609741,0.07335236,-0.4068901,0.3506019,0.1078746,-0.2904353,0.5022081,-0.2079828
87.67455,-0.318156,0.3401246,0.01452363,-0.3629611,0.3463967,0.0468362,-0.381779,0.3528256,0.06495777,-0.3901974,0.3599829,0.08089937,-0.4034258,0.3470371,0.1167442,-0.2923875,0.504068,-0.2040409
87.70316,-0.3176034,0.3408703,0.01610325,-0.361438,0.3454693,0.04977555,-0.3800463,0.3506846,0.06870292,-0.3884874,0.3571105,0.08542103,-0.4010127,0.3417144,0.1225353,-0.2961528,0.5046414,-0.2026418
87.72395,-0.3157046,0.3409065,0.01735466,-0.3587634,0.344843,0.0519369,-0.3771932,0.349551,0.07101592,-0.3854517,0.3555662,0.08779173,-0.3968405,0.339543,0.125036,-0.2986306,0.5042636,-0.2014213
87.74387,-0.3143335,0.3406137,0.01851564,-0.357049,0.3441184,0.05355381,-0.3754175,0.3485842,0.07287653,-0.3836155,0.3545086,0.08997617,-0.3948037,0.3382351,0.127345,-0.3001384,0.5038904,-0.2004989
87.76766,-0.3122468,0.3403588,0.01962181,-0.3543868,0.3435075,0.05524353,-0.3724301,0.347895,0.07473605,-0.3803887,0.3537981,0.09198719,-0.3911174,0.3372916,0.1295961,-0.3023612,0.5032632,-0.1991407
87.78864,-0.3109428,0.3402055,0.02012576,-0.3523466,0.343086,0.05647855,-0.3699451,0.3474133,0.07645118,-0.3775129,0.3533834,0.09395199,-0.3876368,0.3363611,0.1316648,-0.3045956,0.5031413,-0.1981249
87.81327,-0.3112606,0.340461,0.01952653,-0.352044,0.3431066,0.05657604,-0.3691933,0.3473909,0.07679196,-0.3765328,0.3533634,0.09444938,-0.3858579,0.3364758,0.1326079,-0.3050916,0.5037072,-0.1986345
87.83633,-0.3107356,0.3400907,0.01889903,-0.351162,0.3423468,0.05637851,-0.3679201,0.3466204,0.07687438,-0.3748099,0.3526793,0.09465764,-0.3833931,0.3360809,0.1327274,-0.306826,0.5038797,-0.198998
87.86152,-0.3100782,0.3391795,0.01760557,-0.3499899,0.3409145,0.05571107,-0.3662083,0.3451994,0.07662101,-0.3725411,0.3513733,0.09457771,-0.3802028,0.3350651,0.1323626,-0.3102165,0.5042121,-0.1997508
87.89708,-0.3100588,0.3382394,0.01694875,-0.3495559,0.3395775,0.05546663,-0.365478,0.3438546,0.07664655,-0.3715536,0.3501042,0.09469995,-0.3789549,0.333988,0.1324185,-0.3129548,0.5031586,-0.2002283
87.92895,-0.3097958,0.3378421,0.01667243,-0.3491206,0.339285,0.05532674,-0.3648919,0.3438335,0.07652967,-0.3709459,0.350186,0.09463473,-0.3782206,0.3340649,0.1324243,-0.3141054,0.5025111,-0.2003444
87.96915,-0.3094603,0.3378427,0.01664741,-0.3484862,0.3393594,0.05550551,-0.3641411,0.3439728,0.07672303,-0.3702083,0.3504233,0.09482808,-0.3774841,0.3339736,0.1327358,-0.3155869,0.5021729,-0.2000158
87.99741,-0.3090144,0.3384185,0.01710572,-0.3479085,0.3401175,0.05604187,-0.3634952,0.3448164,0.07726648,-0.3695128,0.3512816,0.09536701,-0.3767259,0.3348756,0.1332342,-0.3160093,0.502503,-0.1993783
88.03136,-0.3087287,0.3390112,0.01751308,-0.3474877,0.3407872,0.05656936,-0.3629497,0.3455644,0.07790327,-0.3688181,0.3520766,0.0960428,-0.3759913,0.3357168,0.1339247,-0.3165402,0.5030092,-0.1989122
88.06149,-0.3089796,0.3393854,0.01784495,-0.3476297,0.3411172,0.05703285,-0.3630091,0.3459148,0.07848018,-0.3687759,0.352433,0.09667033,-0.3757504,0.3363236,0.1346401,-0.3178326,0.503331,-0.1986699
88.0938,-0.3098075,0.3394594,0.01775895,-0.3483437,0.3408987,0.05709341,-0.3635815,0.3457505,0.07875071,-0.369057,0.3524062,0.09695246,-0.3757449,0.3364044,0.1349386,-0.3200044,0.5032053,-0.1990617
88.1252,-0.3108675,0.3396701,0.01762434,-0.3492841,0.3408176,0.05715404,-0.3642837,0.3456673,0.07897098,-0.3694478,0.3523349,0.09721494,-0.3757041,0.3365731,0.1348909,-0.3222087,0.5030684,-0.1997455
88.16373,-0.3117191,0.3398725,0.01765064,-0.3500509,0.3409481,0.05728567,-0.3648877,0.34583,0.07916948,-0.3698746,0.3524951,0.09743049,-0.3759003,0.3368541,0.1348659,-0.3239319,0.5027708,-0.2001441
88.19903,-0.3122301,0.340385,0.01780857,-0.3504609,0.3413757,0.05751671,-0.3651899,0.3462252,0.07947201,-0.3701562,0.3528515,0.09778042,-0.376273,0.3368549,0.1350498,-0.3251538,0.5026525,-0.2002968
88.23434,-0.3121774,0.3409887,0.01804532,-0.3502643,0.3420249,0.05783315,-0.364939,0.3469161,0.07980981,-0.3698794,0.3536145,0.09809414,-0.3760567,0.3372787,0.1353265,-0.3252959,0.5028226,-0.2001138
88.26396,-0.3120238,0.3415193,0.01841833,-0.3500236,0.342571,0.05827725,-0.3646771,0.3474522,0.08028807,-0.3696166,0.3541427,0.09859277,-0.3757954,0.3376154,0.1358136,-0.3252251,0.5031505,-0.1998639
88.29348,-0.3117272,0.3422218,0.01878661,-0.3496515,0.3432686,0.05871423,-0.3643019,0.3480994,0.08072361,-0.369269,0.354698,0.09907384,-0.3753186,0.3381872,0.1362945,-0.3248644,0.5036883,-0.1996278
88.3304,-0.3116209,0.3425212,0.01883866,-0.3495445,0.343577,0.0587709,-0.3642693,0.3483408,0.0806925,-0.3694282,0.3548411,0.09904653,-0.3753982,0.338456,0.1364445,-0.3247719,0.5035397,-0.1999275
88.3636,-0.3118817,0.3425486,0.01867958,-0.3498647,0.3435856,0.05856348,-0.3646996,0.3482779,0.08039431,-0.3700895,0.3547545,0.09872858,-0.3759446,0.3387196,0.1363378,-0.3250468,0.5033265,-0.2003052
88.39349,-0.3122266,0.3424242,0.01823846,-0.3503133,0.3434122,0.05803726,-0.3652461,0.3480141,0.07977336,-0.3707792,0.3544631,0.0980615,-0.3767169,0.3387448,0.1357725,-0.3254225,0.5029196,-0.2010143
88.42067,-0.3124543,0.3422379,0.01789027,-0.3505802,0.3431787,0.05766735,-0.36556,0.3477621,0.07938869,-0.3711463,0.3542272,0.09768418,-0.3771701,0.3385915,0.1354406,-0.3256651,0.5025513,-0.2015982
88.44886,-0.3125682,0.3420086,0.01764121,-0.3507026,0.3429104,0.0574207,-0.3656573,0.3475175,0.07915878,-0.3711972,0.3540327,0.09744619,-0.3772588,0.3383651,0.1351527,-0.3257508,0.5023088,-0.2019451
88.47327,-0.3126308,0.341909,0.01775279,-0.3507202,0.3428546,0.05755749,-0.3656789,0.3475255,0.07930258,-0.3712022,0.3541203,0.09758618,-0.377355,0.3382803,0.1352323,-0.3257542,0.5021599,-0.2018122
88.51073,-0.312546,0.3422763,0.01828658,-0.3505696,0.3432922,0.05813527,-0.3655116,0.3480654,0.07986307,-0.3710033,0.3547553,0.09811691,-0.3772466,0.3387338,0.1357148,-0.3256005,0.5024631,-0.201255
88.5661,-0.312272,0.3430834,0.01905455,-0.350217,0.344219,0.05895211,-0.3651128,0.3490545,0.08059593,-0.3705782,0.3557095,0.09875606,-0.3769076,0.3397349,0.136233,-0.3252519,0.5032092,-0.2004172
88.5889,-0.3122029,0.3432635,0.01908973,-0.3501461,0.3444322,0.05898679,-0.3650478,0.349253,0.08061814,-0.3705253,0.3558823,0.09878093,-0.3768203,0.3399357,0.1362691,-0.325146,0.5033752,-0.20038
88.61131,-0.3122621,0.3433785,0.0190329,-0.3502086,0.3445497,0.05892295,-0.365103,0.3493468,0.08054043,-0.3705818,0.3559408,0.09869614,-0.3767698,0.3400846,0.1361721,-0.3251531,0.503489,-0.2004198
88.63074,-0.3123388,0.3433293,0.01887255,-0.3503009,0.3445052,0.05874643,-0.3652338,0.3492725,0.08032352,-0.3707597,0.3558562,0.09846073,-0.3768874,0.3401253,0.1359493,-0.3250464,0.5035051,-0.2005499
88.65216,-0.3124177,0.3431799,0.01871968,-0.3503972,0.3443397,0.0585761,-0.3653859,0.3490689,0.08011693,-0.3709529,0.3556548,0.09823445,-0.3770322,0.3400556,0.1356969,-0.3249868,0.5035207,-0.2005937
88.67152,-0.3124422,0.3429124,0.0185575,-0.3504481,0.3440782,0.05838673,-0.3654644,0.3487903,0.07990596,-0.3710278,0.355366,0.09802747,-0.3771138,0.3400053,0.1354854,-0.3249354,0.5033302,-0.2006847
88.69305,-0.3124396,0.342658,0.01837779,-0.3504625,0.3438291,0.058192,-0.3654913,0.3485406,0.07971058,-0.3710494,0.3551246,0.09783789,-0.3771699,0.339858,0.1353045,-0.3249191,0.5031412,-0.2008179
88.71052,-0.3124342,0.3423961,0.01819349,-0.3504729,0.3435739,0.05799282,-0.3655189,0.348282,0.07949814,-0.3710874,0.3548685,0.09762807,-0.3772374,0.3396421,0.1351068,-0.3248526,0.5029429,-0.2009594
88.73165,-0.3124401,0.3420533,0.01800976,-0.3505146,0.3432513,0.05776614,-0.3655789,0.3479608,0.079245,-0.3711475,0.3545651,0.0973714,-0.3773894,0.3393935,0.1348123,-0.3248107,0.5026284,-0.2010611
88.75467,-0.3124419,0.3417377,0.01786159,-0.3505506,0.3429129,0.05758842,-0.365592,0.347657,0.07908669,-0.3711082,0.3543201,0.09720714,-0.3773952,0.3391694,0.1345578,-0.3248126,0.5023592,-0.2012046
88.78477,-0.3123693,0.3415804,0.01786109,-0.3504845,0.3427969,0.0575801,-0.3655093,0.3476067,0.07908584,-0.3709767,0.3543567,0.09719644,-0.3773202,0.3391043,0.1345658,-0.3247314,0.5021874,-0.2012121
