time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
71.03668,-0.1124114,0.2438797,-0.03495701,-0.0998317,0.2183983,0.0254436,-0.09808119,0.2054964,0.06410558,-0.09527891,0.1984601,0.09141455,-0.1202004,0.202853,0.1014837,-0.2133745,0.4308871,-0.2342172
71.05486,-0.1117541,0.244962,-0.03570838,-0.1000891,0.217689,0.02397975,-0.09942062,0.2016877,0.06115383,-0.09669251,0.1930061,0.08783875,-0.1227025,0.2019519,0.1010241,-0.2131231,0.4301712,-0.235236
71.07082,-0.1114634,0.2457544,-0.03642773,-0.1001233,0.2177728,0.02298909,-0.100037,0.2007152,0.05953371,-0.09776448,0.191084,0.08590096,-0.1227005,0.1974963,0.09840208,-0.2131117,0.4301593,-0.2362411
71.08662,-0.1120988,0.2475167,-0.03751498,-0.1021063,0.2174368,0.02098206,-0.1046567,0.2001296,0.05663873,-0.1038487,0.1906954,0.08268893,-0.1228984,0.196906,0.09726095,-0.214232,0.4299331,-0.237432
71.10296,-0.1120862,0.2485086,-0.03797267,-0.1027698,0.2169253,0.01969652,-0.1054373,0.1984306,0.05414385,-0.1044945,0.1883407,0.07956613,-0.1245418,0.1945127,0.09293348,-0.2147961,0.4288604,-0.2380618
71.11658,-0.1116246,0.2490243,-0.03844193,-0.1030173,0.215643,0.01819522,-0.10603,0.1952906,0.05068188,-0.1050205,0.1840832,0.07492067,-0.1239637,0.1930491,0.0906622,-0.2152536,0.4269878,-0.2387511
71.13379,-0.1110278,0.2495606,-0.03880676,-0.1028102,0.2145734,0.01688455,-0.1061053,0.1934514,0.04832529,-0.1053383,0.181684,0.07200495,-0.1233436,0.1899714,0.08736723,-0.215224,0.4249601,-0.2401786
71.14925,-0.1102711,0.2494697,-0.0381625,-0.1027186,0.2130941,0.01661957,-0.1072359,0.1910375,0.0468928,-0.107319,0.1788332,0.07013155,-0.1228099,0.1885292,0.08559112,-0.2147037,0.4224922,-0.2401129
71.16367,-0.1097891,0.2495364,-0.03772965,-0.1027274,0.212258,0.01656176,-0.1078104,0.1895504,0.04627917,-0.1084967,0.1766393,0.06914005,-0.1248208,0.184721,0.08357231,-0.2147095,0.4206515,-0.2409217
71.17917,-0.1095508,0.2502247,-0.0374071,-0.1033214,0.2111896,0.01583786,-0.109071,0.1878572,0.04470618,-0.1101093,0.1746183,0.06700673,-0.1256783,0.1839271,0.08316291,-0.2151319,0.4188839,-0.2419054
71.20056,-0.108708,0.2503901,-0.03687263,-0.1034187,0.2095692,0.01521188,-0.1095677,0.18432,0.0422498,-0.1109331,0.1695622,0.06323645,-0.128024,0.1814772,0.08078053,-0.2151491,0.4152768,-0.2432663
71.21865,-0.1083556,0.250839,-0.03655228,-0.104065,0.2087968,0.01477691,-0.1114375,0.1823439,0.0403843,-0.1135782,0.1668226,0.06059458,-0.1313036,0.1770154,0.0775152,-0.2145961,0.4136027,-0.2445362
71.23431,-0.1082205,0.2515224,-0.03638501,-0.1045729,0.2085797,0.014274,-0.112493,0.1819415,0.03940796,-0.1150867,0.1663068,0.05934786,-0.134181,0.1749619,0.07500845,-0.2144815,0.4108104,-0.2464035
71.25252,-0.1084081,0.2517073,-0.03700923,-0.1050099,0.2083826,0.01337913,-0.1134926,0.1814804,0.03783465,-0.1168323,0.1652884,0.05721498,-0.1354154,0.1740592,0.07355967,-0.2148979,0.4074496,-0.2492821
71.2721,-0.107944,0.253278,-0.03784411,-0.1054146,0.2080817,0.01094301,-0.1156569,0.1791957,0.03176902,-0.1209111,0.1610117,0.04872495,-0.1373891,0.1727345,0.07108478,-0.2136658,0.4079365,-0.2503991
71.29163,-0.1075207,0.2538892,-0.03818327,-0.1054663,0.2068871,0.00890393,-0.116251,0.1767084,0.02730684,-0.1222684,0.1573766,0.04248041,-0.1392336,0.1692949,0.06502596,-0.2129903,0.4070278,-0.2512003
71.31042,-0.1072977,0.2532707,-0.03830108,-0.1058125,0.2038517,0.006156115,-0.1166796,0.1721361,0.02173592,-0.1226872,0.1515805,0.03546761,-0.1388119,0.1665826,0.0611871,-0.2116075,0.4047171,-0.2514473
71.32723,-0.1068223,0.2526753,-0.03861201,-0.1051574,0.2014566,0.003860388,-0.1153267,0.1692802,0.01856582,-0.1209333,0.1482464,0.03143733,-0.1376887,0.1614703,0.05578492,-0.2104365,0.4012045,-0.2534177
71.3451,-0.1066341,0.2531451,-0.03980105,-0.1055559,0.1998453,9.845293E-05,-0.1147537,0.1666784,0.01288871,-0.1198456,0.1443376,0.02449102,-0.1356127,0.1568541,0.05106068,-0.2093798,0.4000611,-0.2552429
71.36211,-0.1054714,0.2506522,-0.04048944,-0.1049852,0.1956555,-0.00277624,-0.1131528,0.1621685,0.008678578,-0.1175297,0.1396531,0.0193065,-0.1353479,0.1527086,0.04409651,-0.2076481,0.3970698,-0.2566853
71.38037,-0.1026286,0.2497567,-0.04130524,-0.1021553,0.1931261,-0.005432137,-0.1097285,0.1589313,0.004876686,-0.1134267,0.135979,0.01485338,-0.1339693,0.1468952,0.03670388,-0.2059023,0.3956019,-0.258907
71.39754,-0.1009603,0.2502807,-0.04201304,-0.1006284,0.1927444,-0.007369064,-0.1077336,0.1583183,0.002765957,-0.1111213,0.1352121,0.01277614,-0.1317412,0.1407023,0.02961989,-0.2044135,0.3958405,-0.260116
71.4159,-0.09972851,0.2497971,-0.04412144,-0.09937777,0.1918435,-0.009740465,-0.1059082,0.1569647,0.0005070296,-0.1090479,0.1334419,0.01052235,-0.1304549,0.1385659,0.02703062,-0.2039755,0.3963391,-0.2625234
71.43461,-0.09857129,0.2488426,-0.04664859,-0.0977355,0.190591,-0.01229455,-0.1031321,0.1551134,-0.002117291,-0.1056365,0.1310742,0.007763127,-0.129832,0.1355765,0.02413931,-0.2044328,0.3963212,-0.2652854
71.45256,-0.09789784,0.2482929,-0.04844468,-0.09606665,0.1900806,-0.01387837,-0.100757,0.1544603,-0.003929489,-0.1028683,0.1302853,0.00583857,-0.1283287,0.1327916,0.02082948,-0.2045375,0.3955176,-0.2676282
71.46869,-0.09796762,0.248045,-0.04880703,-0.09552561,0.1897418,-0.01428964,-0.09999844,0.1537977,-0.005187321,-0.1017781,0.1296567,0.004208354,-0.1262437,0.1317557,0.01881446,-0.2050774,0.3946281,-0.2685582
71.48384,-0.09745323,0.2481443,-0.04884393,-0.0948271,0.1898314,-0.01431719,-0.09882437,0.1536416,-0.005352591,-0.1002531,0.1292414,0.003945624,-0.1256398,0.1312272,0.01728257,-0.2055688,0.3939528,-0.2687128
71.49971,-0.0967667,0.2483152,-0.04907389,-0.09387564,0.1900129,-0.01455252,-0.09782082,0.1536568,-0.005716426,-0.09917735,0.1291553,0.003573884,-0.1240769,0.1304424,0.01680656,-0.2053929,0.3940529,-0.2687715
71.519,-0.09619048,0.2485655,-0.0492419,-0.09286148,0.1902803,-0.0147467,-0.09675658,0.1537369,-0.006061682,-0.09802461,0.1291753,0.003154286,-0.1229761,0.1302944,0.0164789,-0.205715,0.3939994,-0.2687182
71.53462,-0.09589147,0.2487978,-0.04912927,-0.09213888,0.1905696,-0.01462658,-0.09605987,0.1538775,-0.005870883,-0.09735858,0.1292089,0.003419757,-0.1216108,0.1302738,0.01627002,-0.2059661,0.3940432,-0.2683346
71.5511,-0.09604438,0.2492039,-0.04895818,-0.09194155,0.191016,-0.01445064,-0.09594288,0.1540437,-0.005496493,-0.09717625,0.1292299,0.004060466,-0.121218,0.1301617,0.01663692,-0.2058604,0.394159,-0.2682827
71.56823,-0.09655009,0.2496971,-0.04875175,-0.09219194,0.1916649,-0.01410829,-0.09631307,0.1545566,-0.004962576,-0.09754892,0.1298212,0.004724015,-0.1206881,0.1303854,0.01811116,-0.2062832,0.3942992,-0.2680191
71.5837,-0.09688564,0.2504309,-0.0485127,-0.09235775,0.1925034,-0.01378924,-0.09660663,0.1553372,-0.00444311,-0.09792011,0.1306559,0.005355406,-0.1206915,0.1312099,0.01929842,-0.2066319,0.3943895,-0.2679139
71.6004,-0.09713413,0.2514935,-0.0481871,-0.0924683,0.1936274,-0.01346393,-0.09681716,0.1564356,-0.003983652,-0.09818621,0.1318161,0.005875143,-0.1209169,0.1322161,0.02021277,-0.2069285,0.3944405,-0.267895
71.616,-0.09736284,0.2530008,-0.04794707,-0.09260732,0.1951855,-0.01329493,-0.09708484,0.1579957,-0.003624772,-0.09851332,0.1335175,0.006433506,-0.1210969,0.133383,0.02072281,-0.2070622,0.3948822,-0.2678869
71.63204,-0.09781115,0.2540987,-0.0476658,-0.09304085,0.196403,-0.01298365,-0.09775257,0.1592295,-0.00325198,-0.09933406,0.1349243,0.006819802,-0.1212356,0.1351099,0.02145541,-0.2075382,0.3948701,-0.2677806
71.64585,-0.09827771,0.254987,-0.04697387,-0.09341054,0.1974142,-0.0122387,-0.09821153,0.160264,-0.002492199,-0.09978329,0.1359916,0.007563675,-0.1216723,0.1367359,0.02214387,-0.2078218,0.394872,-0.2672254
71.68242,-0.09948915,0.2563632,-0.04618571,-0.09461323,0.1989011,-0.01141015,-0.09957211,0.1618133,-0.001468658,-0.1012513,0.1375708,0.008676104,-0.1219734,0.1381614,0.02357758,-0.2086436,0.3954558,-0.2666855
71.6987,-0.09977579,0.2567109,-0.0455862,-0.09485523,0.1992736,-0.01085487,-0.09972184,0.1621642,-0.0008460943,-0.1012164,0.1379199,0.009339212,-0.1231907,0.1395988,0.0249095,-0.2086803,0.3957739,-0.2659355
71.71186,-0.09984245,0.2569298,-0.04486781,-0.09489507,0.1994859,-0.01022508,-0.0996585,0.1623719,-0.0001924337,-0.1009676,0.1381366,0.009984555,-0.1233953,0.140038,0.02574674,-0.2084998,0.3960474,-0.2649334
71.72566,-0.1002736,0.2570072,-0.04394123,-0.0955741,0.1996343,-0.009230423,-0.1005462,0.1627448,0.0009425474,-0.1021461,0.1387001,0.01119512,-0.1234225,0.1403465,0.02644402,-0.2081812,0.3954936,-0.2644571
71.74226,-0.1004404,0.2571308,-0.04295085,-0.09593118,0.1999005,-0.008113012,-0.1011316,0.1634131,0.002414194,-0.102993,0.1395978,0.01277777,-0.1244565,0.1411517,0.02787703,-0.2073022,0.3947149,-0.2639442
71.75499,-0.1009918,0.2577994,-0.04235636,-0.0965527,0.200844,-0.007244735,-0.1019098,0.1648268,0.003797275,-0.1040247,0.1412149,0.01434467,-0.1253032,0.1421461,0.02951775,-0.2070765,0.3941652,-0.2638345
71.76934,-0.1017925,0.2586793,-0.04173066,-0.09740637,0.2020353,-0.006314541,-0.1028644,0.1664598,0.005245871,-0.1051935,0.1430283,0.01603309,-0.1261661,0.1440611,0.03109921,-0.2069854,0.3934441,-0.2638519
71.78063,-0.102373,0.2595537,-0.04053593,-0.09791528,0.2034733,-0.004494907,-0.1036848,0.1684223,0.007412397,-0.106291,0.1452283,0.01834643,-0.1270828,0.1462585,0.03288632,-0.2061632,0.3929905,-0.2634056
71.79425,-0.1032931,0.2606488,-0.03952307,-0.09868684,0.205242,-0.002816713,-0.1044599,0.1706313,0.00939357,-0.1070716,0.1477238,0.02064451,-0.128365,0.1494018,0.03627317,-0.2054845,0.3924935,-0.2630421
71.80754,-0.1038483,0.261849,-0.03829917,-0.09930413,0.2070215,-0.0009239294,-0.1056913,0.1730473,0.01153958,-0.1087552,0.1507416,0.02314138,-0.1292997,0.1528357,0.03957391,-0.2047593,0.3927273,-0.2624125
71.82124,-0.1037344,0.2624988,-0.03689691,-0.09935211,0.2086196,0.001621878,-0.1065169,0.1754411,0.0147988,-0.1100539,0.1538548,0.02698589,-0.1301705,0.1565186,0.0428091,-0.2041955,0.3935088,-0.2608306
71.83342,-0.1035575,0.2629388,-0.03632574,-0.09926344,0.2095941,0.00293391,-0.1067271,0.1766554,0.01649421,-0.1104401,0.1553989,0.02901334,-0.1306202,0.1602077,0.04663682,-0.2040617,0.3943393,-0.2602923
71.84453,-0.1035326,0.2632041,-0.03623982,-0.09919327,0.2107293,0.004189484,-0.1067864,0.1781065,0.01842511,-0.1105495,0.157272,0.03146391,-0.1307855,0.1619049,0.04839761,-0.2043788,0.3956451,-0.2600063
71.85654,-0.1037572,0.2632059,-0.03618458,-0.09945183,0.2118391,0.005637684,-0.1070475,0.1802278,0.02216224,-0.1105208,0.1606973,0.03702705,-0.1307552,0.1636148,0.05045989,-0.2042413,0.3963977,-0.2602021
71.86833,-0.1039695,0.2632764,-0.03599293,-0.09972705,0.212742,0.006859592,-0.1073215,0.1820295,0.0254121,-0.1105214,0.1636574,0.04190605,-0.1314221,0.1664862,0.0541492,-0.2039472,0.39684,-0.2604465
71.87868,-0.1039076,0.2622149,-0.03521458,-0.0994182,0.213343,0.009349442,-0.1064303,0.1843544,0.03106625,-0.1082037,0.1677204,0.04993163,-0.1321179,0.1689897,0.05731123,-0.2036147,0.395197,-0.2601979
71.89201,-0.1041767,0.261713,-0.03541243,-0.09951964,0.2141433,0.01050734,-0.1065228,0.1863214,0.0336661,-0.1082194,0.1704282,0.05362139,-0.1302691,0.1720581,0.06294855,-0.2040524,0.3946582,-0.2607877
71.90346,-0.1050846,0.2609311,-0.03488067,-0.1002592,0.2147963,0.01240833,-0.1060666,0.1879812,0.03715112,-0.1066701,0.1727088,0.0578627,-0.1298234,0.1743258,0.06563948,-0.2047502,0.3935543,-0.260857
71.91665,-0.1056663,0.2603621,-0.03476268,-0.1007408,0.2151831,0.01340999,-0.1064223,0.1886134,0.03872446,-0.1069452,0.1734265,0.05974017,-0.1306377,0.1769903,0.06946592,-0.205436,0.3928206,-0.261054
71.92822,-0.1067954,0.2593941,-0.03449728,-0.1016349,0.2159017,0.01524224,-0.1072638,0.1902906,0.04159689,-0.107868,0.1755273,0.06307703,-0.1310515,0.1782799,0.07125676,-0.2069151,0.391841,-0.2615953
71.9424,-0.1079211,0.2593578,-0.0346723,-0.1024524,0.2173059,0.01624969,-0.1080578,0.1926088,0.04348556,-0.1086476,0.1786882,0.06558833,-0.1315753,0.1805318,0.07443436,-0.2085851,0.3910461,-0.2624078
71.95589,-0.108671,0.259099,-0.03479192,-0.1028962,0.2180544,0.01689647,-0.1078997,0.1942161,0.04497264,-0.1079848,0.1809915,0.06764416,-0.1312096,0.1829496,0.07660073,-0.2095897,0.390734,-0.2628274
71.96794,-0.109145,0.2588041,-0.03499083,-0.103039,0.2188703,0.0175325,-0.1073892,0.1957437,0.04632474,-0.10711,0.182945,0.06944049,-0.1309446,0.1848151,0.07835048,-0.2103308,0.3910582,-0.2631377
71.97801,-0.1095692,0.258651,-0.03537137,-0.1031491,0.2198103,0.01794128,-0.1069558,0.197094,0.04723553,-0.1063121,0.1846808,0.07070521,-0.1301024,0.1863745,0.07968366,-0.2111307,0.3916691,-0.263525
71.99233,-0.1100921,0.2576671,-0.03586006,-0.1030439,0.2209074,0.01876643,-0.1065738,0.199875,0.04936249,-0.1058891,0.188869,0.07356845,-0.1290779,0.1878634,0.08056944,-0.2116489,0.3919243,-0.2639449
72.00686,-0.1105032,0.2570952,-0.03619646,-0.1031009,0.2219799,0.01941841,-0.1063251,0.2017634,0.05086033,-0.1054258,0.1913079,0.07548336,-0.1299379,0.1910416,0.08268326,-0.212295,0.3932896,-0.263659
72.0218,-0.1106974,0.2560488,-0.03648698,-0.1029703,0.2227403,0.02015751,-0.1052379,0.2029325,0.05233903,-0.1035234,0.1927633,0.07730108,-0.1300111,0.1933807,0.08430931,-0.2128368,0.3953066,-0.2626527
72.03857,-0.1108401,0.2541676,-0.03653757,-0.1018971,0.2234043,0.02131024,-0.1035253,0.2058209,0.05545354,-0.1017436,0.1974524,0.0815514,-0.1296671,0.1952203,0.08603089,-0.213159,0.3975095,-0.2611022
72.05103,-0.1106148,0.2526962,-0.03643255,-0.1013153,0.2232828,0.02205708,-0.1026042,0.2063158,0.05687363,-0.1005396,0.1986601,0.08328899,-0.1297273,0.1988246,0.08932932,-0.2127348,0.3997013,-0.259396
72.06292,-0.1101921,0.2507918,-0.03625844,-0.1005531,0.2227463,0.0228993,-0.1008215,0.2062318,0.05845653,-0.09786063,0.1992137,0.08520486,-0.128779,0.1986878,0.09007081,-0.2119243,0.4035103,-0.2566171
72.07708,-0.109933,0.2490958,-0.03570184,-0.09985042,0.2225445,0.02407448,-0.09909181,0.2079549,0.06115349,-0.095644,0.2023078,0.08865087,-0.1265351,0.1977613,0.09095421,-0.2115715,0.4070882,-0.2531627
72.09163,-0.1097172,0.2480295,-0.03537385,-0.09925316,0.2222503,0.02474778,-0.09851924,0.2085602,0.06233897,-0.09521662,0.2034778,0.09002368,-0.1261752,0.2020484,0.09571545,-0.2116626,0.4111951,-0.2498194
72.10653,-0.1094612,0.2468408,-0.03500595,-0.09862515,0.2220575,0.0255302,-0.09792279,0.2093438,0.06349147,-0.09483009,0.2045777,0.09119006,-0.126104,0.2034617,0.09722553,-0.2115529,0.4155014,-0.2459871
72.12009,-0.1092169,0.2458939,-0.0349596,-0.09802508,0.2217773,0.02587486,-0.09696787,0.2095983,0.06409371,-0.09380478,0.2051142,0.09178124,-0.126169,0.2048687,0.09866729,-0.2112297,0.4197389,-0.2427623
72.13342,-0.1092113,0.2452893,-0.0348963,-0.0976795,0.2217902,0.02616596,-0.096218,0.2100368,0.06460141,-0.09276344,0.2059527,0.09232925,-0.1241564,0.2045068,0.09880266,-0.2108483,0.4228687,-0.2403786
72.14445,-0.1093532,0.2448193,-0.03456703,-0.09721009,0.2229847,0.02697136,-0.09523737,0.2121126,0.06600963,-0.0915772,0.2084478,0.09414374,-0.1210473,0.2049253,0.09904689,-0.2106182,0.4255911,-0.2379392
72.15769,-0.1094668,0.244843,-0.03406398,-0.09676751,0.2246856,0.02793243,-0.09435771,0.2146472,0.06754547,-0.09059379,0.2112697,0.09611396,-0.1188262,0.2070649,0.1011105,-0.2104783,0.4280424,-0.2354702
72.17162,-0.109376,0.2435946,-0.03412556,-0.09607386,0.2256593,0.0284255,-0.09346455,0.2158516,0.06769202,-0.08971449,0.2126049,0.09588148,-0.1178368,0.209464,0.1034624,-0.2112074,0.4278574,-0.2347837
72.18502,-0.1092691,0.2431988,-0.03380396,-0.09583981,0.2258939,0.02891087,-0.09318756,0.2163184,0.06835143,-0.08935322,0.2132529,0.09658748,-0.116309,0.2099446,0.1029181,-0.2107063,0.4287705,-0.2339327
72.19603,-0.1091676,0.242498,-0.03347591,-0.095349,0.2267014,0.02953288,-0.09268149,0.2173313,0.0689787,-0.08892556,0.214231,0.09718967,-0.1164969,0.2110004,0.1037356,-0.2107863,0.4288855,-0.2329422
72.20808,-0.1092425,0.2417939,-0.0328072,-0.09474939,0.2274503,0.03035978,-0.0914147,0.2185843,0.07002454,-0.08720906,0.2158967,0.09843882,-0.1155442,0.2118418,0.1042883,-0.2109006,0.4289002,-0.2316599
72.22057,-0.1094116,0.241648,-0.03204911,-0.09450702,0.2280929,0.03120863,-0.0909434,0.2199863,0.07111034,-0.08670232,0.2177366,0.09965497,-0.1146972,0.2138886,0.1059058,-0.2114702,0.429332,-0.2303718
72.23439,-0.1096804,0.2415859,-0.03130803,-0.09440519,0.2285848,0.03202192,-0.09035018,0.2215169,0.07205966,-0.08602605,0.2198093,0.1005912,-0.1137069,0.2154534,0.1073495,-0.2120044,0.4297382,-0.229415
72.24595,-0.1098732,0.2412149,-0.03057081,-0.09412839,0.22959,0.03288895,-0.08937799,0.2251706,0.07299347,-0.08482894,0.2250902,0.1014457,-0.1120397,0.2177817,0.1086772,-0.2124766,0.4297127,-0.2281812
72.26095,-0.1099375,0.2409619,-0.02979107,-0.0937992,0.2304149,0.03378071,-0.08859453,0.2272663,0.07383627,-0.08372319,0.2281661,0.1022255,-0.1107376,0.2218439,0.1095994,-0.2125607,0.4306951,-0.2265256
72.27431,-0.1099021,0.2413346,-0.02928816,-0.09348588,0.2324597,0.03446349,-0.08716818,0.2300684,0.07430028,-0.08167074,0.2311322,0.1023972,-0.109222,0.2247761,0.1106186,-0.2122094,0.4318327,-0.2255966
72.28726,-0.1100157,0.2418937,-0.02856249,-0.09334806,0.2341077,0.03529347,-0.0867344,0.2315408,0.07491697,-0.0810832,0.2323959,0.1027812,-0.1080098,0.2273964,0.1111122,-0.2120644,0.4332446,-0.2245086
72.30139,-0.1099521,0.2421213,-0.02763706,-0.0931756,0.2354774,0.0363531,-0.08616432,0.2326027,0.07586443,-0.08025201,0.2330797,0.1036592,-0.1075445,0.2288915,0.111785,-0.2119655,0.4336601,-0.2237256
72.3149,-0.1099037,0.2428143,-0.02629591,-0.09299797,0.2370422,0.03782411,-0.08573106,0.2341863,0.07726163,-0.07969179,0.2343474,0.1050155,-0.1057053,0.2308242,0.1130766,-0.2120419,0.4344262,-0.2228305
72.32973,-0.109645,0.2430353,-0.02514202,-0.09271343,0.2382771,0.03912518,-0.08520255,0.2356022,0.07847511,-0.07902791,0.2357868,0.1061369,-0.1052096,0.2335784,0.1151445,-0.2119084,0.4349168,-0.2218574
72.34294,-0.1097012,0.2435151,-0.02436668,-0.09258467,0.2402964,0.03996341,-0.08472239,0.2381582,0.07909244,-0.07824247,0.2390214,0.1063332,-0.1048229,0.235955,0.1166281,-0.2122049,0.4348011,-0.2217175
72.35736,-0.1096963,0.2441224,-0.02355137,-0.09228482,0.2423724,0.04079201,-0.08369564,0.2419742,0.07945274,-0.07670148,0.2442532,0.1061617,-0.1035214,0.2399703,0.1172757,-0.2122635,0.435353,-0.2212523
72.3689,-0.109531,0.2444423,-0.02304633,-0.09188309,0.2435653,0.04129407,-0.08297695,0.2431454,0.07964283,-0.07575925,0.2452729,0.1060959,-0.1017139,0.2437052,0.1168583,-0.2121367,0.4357912,-0.2209926
72.3796,-0.1096063,0.244653,-0.02256297,-0.09167661,0.2443792,0.04175336,-0.08254475,0.2443391,0.07994854,-0.07517717,0.2468082,0.1062832,-0.101067,0.2462921,0.1171086,-0.212374,0.436082,-0.2207071
72.39322,-0.109898,0.2451504,-0.02229529,-0.09170162,0.2459985,0.04194305,-0.08233212,0.246768,0.0798571,-0.07482059,0.2498211,0.1060323,-0.1009203,0.2485172,0.1175498,-0.2127185,0.4360997,-0.2209374
72.40553,-0.1101578,0.2457663,-0.02197806,-0.09170883,0.2480918,0.04213753,-0.08193807,0.2496047,0.07964922,-0.07409762,0.2533763,0.1054917,-0.1008621,0.2521952,0.1173933,-0.2129457,0.4362312,-0.2210852
72.41785,-0.1103661,0.2463397,-0.02169978,-0.09164836,0.2497521,0.0422967,-0.08158228,0.2515019,0.07947229,-0.07354151,0.2554738,0.1050581,-0.1001652,0.25511,0.1170207,-0.2131082,0.4365037,-0.2212141
72.42873,-0.1105423,0.2469866,-0.02154757,-0.09150308,0.2516248,0.0422971,-0.08117316,0.2534389,0.07914741,-0.07300614,0.2572694,0.1045365,-0.09972084,0.2570274,0.1168137,-0.2132344,0.4366366,-0.2217245
72.44085,-0.1104549,0.247297,-0.02167722,-0.09118009,0.2536833,0.04194259,-0.08047509,0.2559346,0.07842284,-0.07206977,0.2599589,0.1036162,-0.09907185,0.2589473,0.1164227,-0.2136006,0.4359972,-0.2225319
72.45403,-0.1103597,0.2477121,-0.02193771,-0.09087425,0.2554597,0.04147804,-0.08001927,0.258158,0.07776718,-0.07153982,0.2624323,0.1028438,-0.09769631,0.2617592,0.1151938,-0.2141763,0.4358145,-0.2230609
72.46729,-0.1104667,0.2483254,-0.02217871,-0.090716,0.2571989,0.0409956,-0.07965982,0.2604108,0.07703678,-0.07111716,0.2649673,0.1019074,-0.09609342,0.2638564,0.1139953,-0.2151025,0.4358489,-0.2233548
72.47882,-0.1107396,0.2490061,-0.02226897,-0.0906546,0.2595346,0.04050905,-0.07923296,0.2632786,0.07608843,-0.07048309,0.2682283,0.100553,-0.09484131,0.2661041,0.112884,-0.2163428,0.4356306,-0.2235569
72.48947,-0.1109087,0.2494707,-0.02222575,-0.09064129,0.2612695,0.0402584,-0.07907739,0.2651258,0.07555926,-0.07018401,0.2702836,0.09975126,-0.09386761,0.2693509,0.1115616,-0.2170552,0.4354007,-0.2236073
72.50368,-0.110886,0.2502198,-0.02243642,-0.09026009,0.264301,0.03938926,-0.07781979,0.2680776,0.07374372,-0.06826189,0.2737872,0.09703896,-0.09337717,0.2713041,0.1107728,-0.2186372,0.4353067,-0.2231816
72.51915,-0.1110645,0.2508568,-0.02223753,-0.09013028,0.2664875,0.03900879,-0.07717186,0.2703788,0.07284314,-0.06725593,0.2763504,0.09574477,-0.09139557,0.2763265,0.1082602,-0.2193695,0.4354104,-0.2229448
72.52876,-0.1112834,0.2518894,-0.0223296,-0.08997144,0.269246,0.03829461,-0.07588187,0.2744241,0.07128961,-0.06527724,0.2814451,0.09343771,-0.0913427,0.2805635,0.1072509,-0.2208236,0.4358171,-0.2226076
72.54102,-0.1116174,0.2529654,-0.02255704,-0.08941501,0.2720635,0.03722568,-0.0749172,0.2785462,0.06973994,-0.06419779,0.2862695,0.0917312,-0.09094341,0.2871158,0.1055807,-0.2231675,0.4363226,-0.2221814
72.55557,-0.1118688,0.253853,-0.02244166,-0.08922328,0.2739156,0.03681634,-0.07447788,0.2806445,0.06890007,-0.06361932,0.2887741,0.09048456,-0.09058335,0.291389,0.104565,-0.224458,0.4369219,-0.2214512
72.56921,-0.1119529,0.2547199,-0.02299818,-0.08923023,0.2760548,0.03581272,-0.07365194,0.2841698,0.06718163,-0.06243275,0.2931829,0.08836786,-0.09066782,0.2940669,0.1036946,-0.2258505,0.4381124,-0.2210861
