time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
19.57064,-0.111834,0.280363,-0.02884288,-0.1109038,0.2877205,0.02153686,-0.1161732,0.2841801,0.04531777,-0.118856,0.2822806,0.06410553,-0.08269442,0.2758878,0.09517058,-0.1781,0.4610887,-0.1980656
19.58591,-0.1118177,0.280017,-0.02861801,-0.1110127,0.2862035,0.02192722,-0.1164511,0.2823189,0.04566651,-0.1193117,0.2801898,0.06442517,-0.08412378,0.2736192,0.09598107,-0.1776043,0.4609176,-0.1981313
19.59711,-0.1116311,0.2799788,-0.02842581,-0.1110386,0.2850021,0.02226886,-0.1165016,0.2807144,0.04607446,-0.1193404,0.2782854,0.06489001,-0.08428389,0.2712667,0.09655909,-0.1769255,0.4603454,-0.1991665
19.61096,-0.1113622,0.2792702,-0.02784316,-0.1109933,0.2830127,0.02300273,-0.1165756,0.2782804,0.04690496,-0.1193882,0.2757321,0.06579493,-0.08523936,0.2685239,0.09817074,-0.1766611,0.4595072,-0.1992806
19.62415,-0.1112442,0.2791346,-0.02749665,-0.1111436,0.2819397,0.02342357,-0.1168526,0.2769432,0.04734391,-0.1196528,0.2743882,0.06627835,-0.08547116,0.266682,0.09902249,-0.1758286,0.4591922,-0.1995755
19.63791,-0.1107428,0.2784087,-0.02706046,-0.1110889,0.2804517,0.02391265,-0.1170343,0.275127,0.04775124,-0.1199122,0.2723456,0.06662525,-0.08625314,0.264994,0.09967577,-0.17555,0.457807,-0.2000086
19.64986,-0.1103975,0.2776275,-0.02689166,-0.1109489,0.279266,0.02412379,-0.1168932,0.273604,0.04790257,-0.1197824,0.2705066,0.06674591,-0.08636979,0.2633112,0.1000508,-0.1754078,0.4566348,-0.2004932
19.65999,-0.1101571,0.2769283,-0.02669895,-0.1108513,0.2777303,0.02438342,-0.1168256,0.2717211,0.04802389,-0.1198246,0.268286,0.06676088,-0.08647627,0.259986,0.1002112,-0.175407,0.4555886,-0.2010899
19.67295,-0.1098907,0.2762558,-0.02659408,-0.1107181,0.2762634,0.02454933,-0.1165792,0.2697394,0.04801952,-0.1196102,0.2657124,0.06660642,-0.08658375,0.2571428,0.1001919,-0.175726,0.4540661,-0.2022507
19.68507,-0.1096999,0.2755161,-0.02652976,-0.1106044,0.2750878,0.02464697,-0.1163762,0.2682412,0.04801668,-0.1194099,0.2638336,0.06651267,-0.0866162,0.2552855,0.1001776,-0.1760559,0.4526883,-0.2033367
19.69501,-0.1094996,0.2747025,-0.02692592,-0.1105747,0.2734251,0.02427389,-0.1162329,0.2661748,0.04753747,-0.119143,0.2615553,0.06602676,-0.08709705,0.253311,0.09952377,-0.1763542,0.4512726,-0.204435
19.70644,-0.1094575,0.2736688,-0.02719435,-0.1106453,0.2716386,0.02401512,-0.1161121,0.2639565,0.04726106,-0.1188897,0.2589115,0.06565259,-0.08736442,0.2503652,0.09908202,-0.1768305,0.4495559,-0.2055903
19.71853,-0.1092975,0.2733141,-0.02754413,-0.1105601,0.2703961,0.02364387,-0.1160129,0.2624673,0.04692023,-0.1188453,0.2571085,0.06526522,-0.08750767,0.2482084,0.09861278,-0.1774372,0.4477184,-0.2073643
19.7287,-0.1091692,0.2732031,-0.02788111,-0.1104299,0.2692814,0.02324606,-0.1160306,0.2612082,0.04662988,-0.1190004,0.2555984,0.06495376,-0.08837508,0.2452926,0.09803713,-0.1781838,0.4459012,-0.2091902
19.74124,-0.1091866,0.2734458,-0.02811869,-0.1103553,0.268738,0.02293237,-0.1161374,0.2605918,0.04641017,-0.1192828,0.2548116,0.06474209,-0.08899001,0.2432428,0.09753639,-0.1788649,0.4441869,-0.211071
19.7543,-0.1093233,0.2738309,-0.02862487,-0.1103956,0.2682083,0.02231902,-0.1163634,0.2599387,0.04590574,-0.119691,0.2539292,0.06428172,-0.08985114,0.2404987,0.09658922,-0.1799411,0.4421062,-0.2135496
19.76847,-0.1095085,0.2740643,-0.02947844,-0.1105375,0.2674637,0.02133411,-0.1167085,0.2590693,0.04501536,-0.1203419,0.2528474,0.06342374,-0.09094197,0.2376051,0.09517041,-0.1815461,0.4395532,-0.2164286
19.77919,-0.1096965,0.2742753,-0.03010909,-0.1106759,0.2670659,0.02059583,-0.117066,0.2587079,0.04434697,-0.1210159,0.2524886,0.06277947,-0.09175798,0.2361314,0.0941194,-0.1828593,0.4374678,-0.2186111
19.79335,-0.1099065,0.2742377,-0.03062646,-0.1109249,0.2664433,0.01996007,-0.1175314,0.2580813,0.04373843,-0.121657,0.2519061,0.06219897,-0.09373006,0.233644,0.09301398,-0.1839457,0.4356397,-0.2202305
19.80738,-0.1099193,0.2740522,-0.03111569,-0.1110952,0.2656206,0.01936066,-0.1178808,0.2571669,0.04317519,-0.1220666,0.2510231,0.06170531,-0.09478424,0.2313709,0.09204645,-0.1849003,0.434233,-0.2214195
19.82039,-0.1098543,0.2741022,-0.03162947,-0.1111998,0.2650161,0.01874493,-0.118267,0.2567163,0.04259622,-0.1225387,0.2510164,0.06121455,-0.09597602,0.2297452,0.0909932,-0.1857979,0.4332674,-0.2225168
19.83402,-0.1096039,0.2742789,-0.03207202,-0.1112071,0.2644267,0.0181531,-0.1184926,0.2560399,0.04197805,-0.1228446,0.2502511,0.06060626,-0.09680446,0.2286928,0.09010966,-0.1866101,0.4321305,-0.2236241
19.84526,-0.1093903,0.2743818,-0.0324281,-0.1111984,0.263947,0.01765402,-0.1186588,0.2554937,0.04143671,-0.1230717,0.2496639,0.06005637,-0.09742989,0.2270937,0.08917443,-0.1873634,0.4305594,-0.2248389
19.85873,-0.1091311,0.2744302,-0.03243489,-0.1111635,0.2632194,0.01744862,-0.1189371,0.2544875,0.04113886,-0.1235518,0.2484831,0.05971116,-0.09719368,0.2240238,0.08794502,-0.1878462,0.4291546,-0.2255732
19.87269,-0.1089134,0.2745,-0.03233806,-0.1112563,0.2621011,0.01723194,-0.1192165,0.2527528,0.04074773,-0.1238575,0.2462456,0.059221,-0.09718797,0.2216503,0.08702833,-0.1883771,0.4276976,-0.2263394
19.88509,-0.1088383,0.2743578,-0.03234686,-0.1114111,0.260999,0.01695068,-0.1193774,0.251071,0.04032061,-0.123954,0.2440312,0.0586757,-0.09743945,0.2204249,0.08656979,-0.1888466,0.4265523,-0.2269567
19.89404,-0.1088506,0.2739445,-0.03250762,-0.1115664,0.2599407,0.01659357,-0.1195121,0.2495979,0.03987063,-0.1240751,0.2421503,0.0581183,-0.09766113,0.2192679,0.08612549,-0.1892978,0.4254889,-0.2274984
19.90861,-0.1089177,0.2738809,-0.03283212,-0.1116106,0.2592393,0.01607151,-0.1194909,0.2487227,0.03911215,-0.124092,0.2410487,0.05707547,-0.09782375,0.2175446,0.0846579,-0.1898202,0.4251749,-0.2278788
19.921,-0.1090407,0.273969,-0.03333667,-0.1118184,0.2585333,0.01531375,-0.1196098,0.2478195,0.03827271,-0.1240495,0.2401145,0.05617701,-0.09797745,0.2166753,0.0835228,-0.1906317,0.4250356,-0.2283716
19.93313,-0.1091183,0.2739498,-0.0339999,-0.1120101,0.2581197,0.01445213,-0.1198256,0.2476153,0.03740771,-0.1242541,0.2401197,0.05526214,-0.1006622,0.2158568,0.08211222,-0.1911504,0.4243495,-0.2289429
19.94377,-0.1092563,0.2744145,-0.03444415,-0.1123167,0.257821,0.01365749,-0.1200984,0.247204,0.03653361,-0.1242063,0.2398015,0.05434112,-0.1032231,0.2156815,0.08111856,-0.1915828,0.4239483,-0.2294316
19.95678,-0.1094352,0.275022,-0.03502125,-0.1129364,0.2579179,0.01282247,-0.1203788,0.2473778,0.03568869,-0.1235947,0.2401936,0.05349626,-0.1077093,0.2141498,0.07974729,-0.1923883,0.4236474,-0.2300842
19.96882,-0.1093778,0.2756197,-0.0353528,-0.1132875,0.2580683,0.01226657,-0.1206247,0.2475196,0.03510888,-0.1236453,0.240459,0.05292097,-0.1090844,0.2134277,0.07882664,-0.1932627,0.4234178,-0.230344
19.97927,-0.1094868,0.2759409,-0.03569948,-0.1138212,0.2577709,0.01161869,-0.1211693,0.2469559,0.03426329,-0.1241832,0.2398094,0.05200311,-0.1100432,0.2108895,0.07691697,-0.1943989,0.4231065,-0.2304202
19.99281,-0.1094891,0.276381,-0.03595932,-0.1141489,0.2575208,0.01103611,-0.1215572,0.2464599,0.03353903,-0.124561,0.2391439,0.05124762,-0.110306,0.210175,0.07606421,-0.1951228,0.4230362,-0.2305469
20.00968,-0.1095883,0.2767719,-0.03649331,-0.1146179,0.2571439,0.01014063,-0.1217883,0.2462104,0.03226862,-0.1242455,0.2393224,0.04974349,-0.1106285,0.2085301,0.07402233,-0.1958492,0.4237155,-0.2304803
20.02425,-0.1095879,0.2770797,-0.03682911,-0.1149108,0.2568501,0.009517429,-0.1217623,0.2457303,0.03131254,-0.1238142,0.2389478,0.04855675,-0.1112655,0.2081601,0.07302685,-0.1961937,0.4244923,-0.2302868
20.03954,-0.1095016,0.2769302,-0.03681206,-0.1151621,0.2561692,0.009259181,-0.1217627,0.2449662,0.0307669,-0.1233343,0.2383079,0.04780766,-0.1123841,0.2066743,0.07191122,-0.1966531,0.4245029,-0.2298061
20.05313,-0.1093833,0.2768714,-0.03662001,-0.1154133,0.2555472,0.00916306,-0.1218784,0.2442693,0.03048399,-0.123227,0.2377162,0.04739042,-0.1129937,0.2053965,0.07112238,-0.1970285,0.4242872,-0.2295697
20.06395,-0.1091217,0.2766566,-0.03648074,-0.1155498,0.2547031,0.008980908,-0.1219558,0.2434082,0.03009265,-0.1232395,0.2369418,0.04678042,-0.1126962,0.2029882,0.06965854,-0.1973827,0.4238746,-0.229419
20.07592,-0.1089307,0.2762893,-0.03647279,-0.1155934,0.253959,0.008795335,-0.121988,0.2426875,0.0297734,-0.1232629,0.2362721,0.04629907,-0.1122692,0.2009453,0.06847003,-0.1976516,0.4234655,-0.2293081
20.08778,-0.1086495,0.2759759,-0.03646528,-0.1155637,0.253178,0.008559522,-0.1219129,0.2416714,0.02937328,-0.1231451,0.2350643,0.0458214,-0.1120528,0.2000362,0.0679277,-0.1977482,0.423045,-0.2293777
20.10092,-0.1080852,0.2754642,-0.03648356,-0.1153649,0.251845,0.008037788,-0.1216968,0.2402601,0.02858004,-0.1228654,0.2336108,0.04478701,-0.1109368,0.1984862,0.06651694,-0.1976493,0.4220923,-0.2293222
20.11046,-0.1075282,0.2752966,-0.03643176,-0.1150759,0.2507929,0.00755195,-0.1214053,0.2391037,0.02782049,-0.1225727,0.2324023,0.04377344,-0.1103282,0.1973264,0.06525864,-0.1975555,0.4214607,-0.229371
20.12317,-0.1071982,0.2748819,-0.03630892,-0.1148765,0.2496498,0.007250348,-0.1210944,0.2378778,0.02729802,-0.1220953,0.2311682,0.04302338,-0.1100541,0.1960716,0.06433587,-0.1975822,0.4202354,-0.2298655
20.13575,-0.1068554,0.2744033,-0.03623215,-0.1146931,0.2486988,0.007020526,-0.1208032,0.2369721,0.0269186,-0.1215813,0.2303406,0.04249463,-0.1099194,0.1946061,0.06323663,-0.1975123,0.4192457,-0.2300647
20.14502,-0.1064711,0.273756,-0.03625364,-0.1144812,0.2476787,0.006739846,-0.1205015,0.2360352,0.02651617,-0.1210663,0.2295019,0.04197557,-0.1097698,0.1929673,0.06204128,-0.1973813,0.4182328,-0.2301388
20.15904,-0.1061601,0.2738886,-0.03628882,-0.1143551,0.2471542,0.006289988,-0.1202097,0.2352697,0.02594448,-0.1206305,0.228658,0.0412719,-0.1095665,0.1921955,0.06127318,-0.1972461,0.4180184,-0.2305961
20.17235,-0.1059976,0.2736465,-0.03588244,-0.1143055,0.2459199,0.006016115,-0.1205726,0.23367,0.0252455,-0.1214535,0.226673,0.04030121,-0.1119825,0.1904236,0.05935184,-0.1966216,0.4180287,-0.2302258
20.18515,-0.1059431,0.2739041,-0.03555033,-0.1144361,0.245322,0.005774095,-0.1207046,0.2329061,0.024795,-0.1215432,0.2257444,0.03970364,-0.1122155,0.1895998,0.0586388,-0.1966424,0.4180079,-0.2304711
20.19635,-0.1058156,0.2734556,-0.03535559,-0.1146289,0.2440919,0.005410671,-0.1214818,0.2314581,0.0240289,-0.1227342,0.2240474,0.03875359,-0.113197,0.1872165,0.05654369,-0.1967619,0.4178514,-0.2303615
20.20862,-0.1057319,0.2732381,-0.03495451,-0.114834,0.242946,0.005121734,-0.1221415,0.2300416,0.02335155,-0.1237563,0.2222437,0.03789598,-0.1139776,0.1849342,0.05499197,-0.1965139,0.4181015,-0.2300498
20.22129,-0.1059227,0.2728514,-0.03474148,-0.1152167,0.2416862,0.004628215,-0.122694,0.2285593,0.02256932,-0.1243023,0.2204895,0.0368943,-0.1148132,0.1827976,0.05317527,-0.1959753,0.4182309,-0.2299666
20.23554,-0.1058903,0.2727489,-0.03443524,-0.1153865,0.2409117,0.004404953,-0.1229973,0.2276829,0.02218425,-0.1246184,0.2194948,0.03632641,-0.1154643,0.1815257,0.05238955,-0.1953615,0.4182341,-0.2302247
20.24542,-0.1058849,0.2725258,-0.03459469,-0.115559,0.2402169,0.003882006,-0.1232268,0.2269016,0.0215072,-0.1248359,0.2186294,0.03548106,-0.1161216,0.1803792,0.05122819,-0.1949254,0.41847,-0.2306723
20.2582,-0.1060061,0.2724288,-0.03482071,-0.1157742,0.2397293,0.003346217,-0.1233591,0.2263352,0.02088072,-0.1249247,0.2179264,0.03474589,-0.1163824,0.1793692,0.05009176,-0.1945664,0.4184085,-0.2313862
20.27053,-0.1060762,0.2722169,-0.03526831,-0.1158501,0.2393242,0.002735512,-0.1234118,0.2258251,0.02024296,-0.124932,0.2173456,0.0340732,-0.1159335,0.1784652,0.04905089,-0.1942086,0.4181996,-0.2320883
20.28371,-0.1063254,0.2718142,-0.03576339,-0.1161894,0.2385386,0.001920986,-0.1238788,0.2248122,0.01923417,-0.1252469,0.2162379,0.03301371,-0.1158367,0.1774061,0.04767291,-0.1939708,0.4180897,-0.2328537
20.29564,-0.1069381,0.2718175,-0.03627244,-0.1169246,0.2379664,0.000946479,-0.1245323,0.2241486,0.01808635,-0.1257764,0.2154569,0.03173072,-0.1162265,0.1763355,0.04607922,-0.1940949,0.4182434,-0.2339367
20.30911,-0.1075653,0.2718865,-0.03686285,-0.1175359,0.2377032,8.846213E-05,-0.1249625,0.223832,0.01718964,-0.1258643,0.2151564,0.030694,-0.1166933,0.1756355,0.04471479,-0.1946656,0.4182269,-0.234799
20.32076,-0.1080105,0.2717791,-0.03798664,-0.1180552,0.2372559,-0.001403237,-0.1251664,0.2233898,0.01570911,-0.1257772,0.2147703,0.02913372,-0.116904,0.1745934,0.04248086,-0.1952024,0.4183323,-0.2355221
20.33452,-0.1084383,0.2718978,-0.03880236,-0.1185484,0.2369529,-0.002610684,-0.1254306,0.2229555,0.01450851,-0.1259379,0.2143439,0.02793166,-0.1171539,0.1742856,0.04151904,-0.1956559,0.4185056,-0.2363806
20.34481,-0.1088974,0.2720242,-0.04006575,-0.1189548,0.2368224,-0.004101932,-0.1258029,0.2225278,0.01286656,-0.1262909,0.213687,0.02626658,-0.1176857,0.1732073,0.03969244,-0.1964495,0.4190383,-0.2371912
20.35903,-0.10921,0.2721107,-0.04084697,-0.1192079,0.2366605,-0.005108455,-0.1259829,0.2221638,0.0117731,-0.1263236,0.2131858,0.02514711,-0.1179406,0.172351,0.03813449,-0.1967853,0.4194363,-0.237755
20.37208,-0.1093999,0.2721484,-0.04170487,-0.1194572,0.2361972,-0.00646097,-0.1263746,0.2211585,0.009930522,-0.1269199,0.2116056,0.02326046,-0.118224,0.1708719,0.03575489,-0.1968666,0.4199374,-0.2384349
20.38513,-0.1097144,0.2719713,-0.04227675,-0.1198059,0.2355588,-0.00751142,-0.126711,0.2203106,0.008700912,-0.1272737,0.2104908,0.02203695,-0.1186136,0.1695401,0.03439764,-0.1967733,0.4198237,-0.2391704
20.39444,-0.1099578,0.271787,-0.04272315,-0.1201099,0.2348946,-0.008461882,-0.1268916,0.2195605,0.007717185,-0.1273123,0.2096909,0.02106227,-0.1188851,0.1685781,0.03326201,-0.1968464,0.4192571,-0.240042
20.40645,-0.1101148,0.2714939,-0.04307188,-0.1203047,0.2342227,-0.009201303,-0.1269871,0.2186607,0.006841867,-0.127251,0.2087262,0.0201632,-0.1189374,0.1678282,0.03194584,-0.1970986,0.4186961,-0.2406657
20.41865,-0.1102785,0.2712807,-0.04334202,-0.1204543,0.2336588,-0.009846144,-0.1270121,0.2179049,0.006093862,-0.1270074,0.207883,0.01939001,-0.1189056,0.1672253,0.03083953,-0.1973351,0.4182078,-0.2411455
20.42903,-0.1104951,0.2711234,-0.04368052,-0.120576,0.2331646,-0.01053049,-0.1269827,0.21728,0.005363215,-0.1266904,0.207154,0.01862472,-0.1187306,0.1666275,0.02990721,-0.1975858,0.417743,-0.2417393
20.44127,-0.110711,0.2709028,-0.04415679,-0.1207376,0.2327057,-0.01121325,-0.1270194,0.2166938,0.004605288,-0.1266775,0.206514,0.01782448,-0.1185432,0.1661002,0.02900779,-0.1978269,0.417454,-0.2424854
20.45531,-0.1108102,0.2707515,-0.04459472,-0.1208489,0.2323224,-0.0118626,-0.1270784,0.2161893,0.003869016,-0.1267794,0.2059159,0.01708997,-0.1184021,0.1656187,0.02827878,-0.1980056,0.4171293,-0.2432737
20.46842,-0.1107918,0.2707047,-0.04486862,-0.1208473,0.232142,-0.01226261,-0.1270933,0.2159441,0.00342347,-0.1268554,0.2055826,0.01666641,-0.1182993,0.1653248,0.0279122,-0.1981082,0.416826,-0.2438525
20.47883,-0.11058,0.270692,-0.0450401,-0.1206402,0.2319654,-0.01260149,-0.1271449,0.2155766,0.002853153,-0.1272859,0.2048888,0.01602824,-0.1180576,0.1647942,0.02733922,-0.197871,0.4168307,-0.2441139
20.49364,-0.1105267,0.2704022,-0.04520687,-0.1205793,0.2315616,-0.01288792,-0.1271481,0.2150728,0.002498353,-0.1273149,0.2042905,0.01565105,-0.1179592,0.1643081,0.02710642,-0.1977585,0.4164585,-0.2444214
20.50695,-0.1106096,0.2705586,-0.04508404,-0.120648,0.2317177,-0.01278869,-0.1272635,0.2152666,0.002615882,-0.1274233,0.2045357,0.0157779,-0.1182089,0.1646625,0.02730027,-0.197742,0.4164193,-0.2443376
20.52163,-0.1107804,0.2709018,-0.0446332,-0.1207779,0.2320895,-0.0122774,-0.127487,0.2157041,0.003227856,-0.127641,0.2050822,0.01641611,-0.1187204,0.1653101,0.02808294,-0.1978628,0.4159799,-0.2445935
20.53707,-0.1110078,0.2714317,-0.04406688,-0.1209765,0.232648,-0.01166561,-0.1277357,0.2163402,0.003931286,-0.1278712,0.2058306,0.01714406,-0.1192536,0.1660237,0.02880306,-0.1980399,0.4157957,-0.2445979
20.55177,-0.1112218,0.2718646,-0.0435932,-0.1211844,0.2330811,-0.01119037,-0.1279432,0.2168024,0.004434413,-0.1280575,0.2063376,0.01765686,-0.1195623,0.1664974,0.02930199,-0.1982037,0.4157053,-0.2445178
20.56347,-0.1111963,0.2722826,-0.04312421,-0.1212213,0.2334621,-0.01081488,-0.1280228,0.2171531,0.004725724,-0.1281969,0.2066211,0.01792461,-0.1195638,0.1668473,0.02951773,-0.1982196,0.4157403,-0.244115
20.57675,-0.1113949,0.2726549,-0.04285732,-0.1214244,0.2338207,-0.0106007,-0.1281816,0.2174972,0.004903938,-0.1283042,0.2069302,0.01807765,-0.1196793,0.1672029,0.0295825,-0.1983275,0.4158713,-0.2438912
20.59043,-0.1115574,0.2729303,-0.04268258,-0.1215876,0.2340888,-0.0104537,-0.1283041,0.2177558,0.005034799,-0.1283752,0.2071802,0.01819407,-0.1197905,0.1674763,0.02965658,-0.1984184,0.4159662,-0.2437875
20.60437,-0.1117,0.273162,-0.04254001,-0.1217329,0.2343149,-0.01032995,-0.1284207,0.2179754,0.005149175,-0.1284554,0.2073976,0.01830041,-0.1199053,0.1677079,0.02974385,-0.1984974,0.4160419,-0.2437123
20.61731,-0.1119183,0.2736519,-0.04233555,-0.1219341,0.2347874,-0.01015061,-0.1285933,0.218438,0.005335486,-0.1285738,0.2078519,0.01851723,-0.1202746,0.168299,0.03015028,-0.1986494,0.4160185,-0.2438593
20.62798,-0.1119963,0.2739741,-0.04218973,-0.1220062,0.2351367,-0.009961637,-0.1286459,0.2188213,0.005551099,-0.1286178,0.2082404,0.01871422,-0.1207409,0.1686488,0.03040707,-0.1987363,0.4161643,-0.2438985
20.64042,-0.1120656,0.274312,-0.04206738,-0.1220716,0.2354799,-0.009826249,-0.1287023,0.219146,0.005677206,-0.1286833,0.2085688,0.01883882,-0.1206783,0.1689854,0.03069646,-0.1987016,0.4162759,-0.2439924
20.65513,-0.1119904,0.274483,-0.04199509,-0.1220006,0.2357153,-0.009677985,-0.1286876,0.2193618,0.00580421,-0.1287076,0.2087681,0.01896736,-0.1206875,0.1691252,0.03089843,-0.1985644,0.4162906,-0.2440433
20.6698,-0.1119256,0.2745814,-0.04203446,-0.1219349,0.235856,-0.009657561,-0.1286417,0.2194911,0.005822523,-0.1286577,0.2089032,0.01898867,-0.1205775,0.1692587,0.03105835,-0.1985001,0.4161982,-0.2442475
20.68191,-0.1118321,0.274617,-0.04184816,-0.1218454,0.2360092,-0.009305366,-0.1286609,0.219703,0.006226749,-0.1287638,0.2091059,0.01941674,-0.1206779,0.1693413,0.03188459,-0.1982984,0.4160338,-0.2443545
20.69528,-0.1116739,0.2748489,-0.04146379,-0.1217097,0.2364096,-0.008704524,-0.1284558,0.22032,0.007062179,-0.1284772,0.2099734,0.02030337,-0.1208688,0.1699275,0.03285147,-0.1980472,0.4159368,-0.2443431
20.71024,-0.1113915,0.2750597,-0.04075171,-0.1215013,0.2369216,-0.007675073,-0.1280896,0.221159,0.008400256,-0.1279564,0.2111974,0.02168575,-0.1209967,0.1708783,0.03416417,-0.1975067,0.4156106,-0.2440584
20.72493,-0.1111771,0.2751579,-0.04015385,-0.1213076,0.23767,-0.006411221,-0.1277587,0.2222338,0.009828355,-0.1274793,0.2126551,0.02309597,-0.1209515,0.1722656,0.03536935,-0.1969828,0.4148557,-0.2439261
20.73766,-0.1110243,0.2753326,-0.03941589,-0.1212419,0.2381785,-0.005339991,-0.1277169,0.222903,0.0109142,-0.1274679,0.2135295,0.02416692,-0.1209239,0.1732558,0.03639776,-0.1966466,0.4146861,-0.2434755
20.75038,-0.1109694,0.2755145,-0.03870657,-0.1212149,0.2386557,-0.004349076,-0.1278513,0.2234443,0.01191137,-0.1277461,0.2140954,0.02510782,-0.1209485,0.1742681,0.03791134,-0.1965094,0.4147318,-0.2427524
20.7608,-0.1110088,0.2756403,-0.03798048,-0.1213034,0.2392264,-0.003206008,-0.1281309,0.2241356,0.01309173,-0.1282182,0.2148065,0.02626328,-0.1210654,0.1752445,0.03961078,-0.1964231,0.4147284,-0.2419637
20.77445,-0.1109652,0.2754585,-0.0374468,-0.1214074,0.2394252,-0.00231806,-0.1285358,0.2244531,0.01398964,-0.1289933,0.2151507,0.027192,-0.1210608,0.1757274,0.04072363,-0.1962101,0.4144418,-0.2415887
20.78849,-0.1109561,0.2750761,-0.03679188,-0.121487,0.2393412,-0.001413945,-0.1287545,0.2245186,0.01490811,-0.1293968,0.2152843,0.02819105,-0.1206618,0.1764015,0.04230543,-0.1957326,0.4135517,-0.241341
20.80157,-0.1107712,0.2748062,-0.03634935,-0.1213166,0.2393724,-0.0007031584,-0.1286832,0.2246999,0.01556899,-0.1295317,0.2155326,0.02883367,-0.1205388,0.1767596,0.04313502,-0.1953109,0.4132614,-0.2408832
20.81288,-0.1106002,0.2746048,-0.03570868,-0.1211866,0.2393859,0.0001249563,-0.1286273,0.2248318,0.01640761,-0.1295569,0.2157585,0.02969697,-0.1205048,0.1769535,0.04402407,-0.1949294,0.4130791,-0.240279
20.8285,-0.1103156,0.2746034,-0.03498739,-0.1208683,0.2395698,0.001037494,-0.1284103,0.2251003,0.01741693,-0.1294661,0.2160097,0.03073226,-0.120398,0.1772456,0.04512538,-0.1945148,0.4131453,-0.2396329
20.84253,-0.1101257,0.2745323,-0.03450419,-0.1206425,0.2396672,0.001672991,-0.1282977,0.2251899,0.01810037,-0.1294757,0.216059,0.03144312,-0.1202958,0.1773205,0.04573556,-0.1942823,0.4135152,-0.2387943
20.85627,-0.1100068,0.2746078,-0.03426445,-0.1204931,0.2399488,0.002083225,-0.1283903,0.2254396,0.01844492,-0.1299595,0.216233,0.03178202,-0.1202853,0.1776884,0.04607577,-0.1940894,0.4140049,-0.2381485
20.8701,-0.1100698,0.2747515,-0.03407352,-0.1206108,0.2402168,0.002366972,-0.1286569,0.2257089,0.01869816,-0.1303537,0.2164753,0.03203645,-0.1208459,0.1779542,0.04630051,-0.1941354,0.414638,-0.2375773
20.88299,-0.1101791,0.2748572,-0.03389333,-0.1207612,0.2403896,0.002603904,-0.1288984,0.2259012,0.01890565,-0.1306458,0.2166448,0.03222428,-0.1214336,0.1780864,0.04640953,-0.1942352,0.4152548,-0.2370792
20.89383,-0.1102751,0.2747777,-0.03371231,-0.1209107,0.2403764,0.002838608,-0.129124,0.2259293,0.019131,-0.130907,0.2166828,0.0324354,-0.1217727,0.1779927,0.04653618,-0.1942731,0.4158422,-0.2364912
20.90651,-0.1103063,0.2744597,-0.03344927,-0.1209575,0.2401622,0.003189442,-0.1291914,0.2257596,0.0194816,-0.1309543,0.216559,0.03276042,-0.1218516,0.1777101,0.04675352,-0.1941779,0.4164907,-0.2355911
20.92063,-0.1101008,0.2741264,-0.0329283,-0.120652,0.2400078,0.003927818,-0.1287186,0.2256564,0.0203504,-0.1303518,0.2165237,0.03369416,-0.1213302,0.1779196,0.04805399,-0.1939874,0.4168431,-0.2347188
20.93311,-0.1098689,0.2738942,-0.03241143,-0.1203549,0.2399449,0.004638015,-0.1283299,0.2256301,0.02119976,-0.1299081,0.2165547,0.03462938,-0.1209216,0.178355,0.04948636,-0.1937704,0.41704,-0.2339827
